seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
421,False,0.7599521171630818,0.3174775488285963,0.13769612145903298,1.3822081128671306,dgp3,dml_nn,Interactions,DML-NN,0.5
422,False,0.8059402979688272,0.265176675203524,0.2861940145699201,1.325686581367734,dgp3,dml_nn,Interactions,DML-NN,0.5
423,False,0.5507800806397438,0.2476853232598236,0.06531684705048957,1.0362433142289982,dgp3,dml_nn,Interactions,DML-NN,0.5
424,False,0.6158147899803252,0.3287033905796676,-0.028443855555823183,1.2600734355164738,dgp3,dml_nn,Interactions,DML-NN,0.5
425,False,0.7797302628714171,0.2699410513594707,0.2506458022068545,1.3088147235359797,dgp3,dml_nn,Interactions,DML-NN,0.5
426,False,0.8076333310355021,0.2580874494784922,0.3017819300576573,1.3134847320133467,dgp3,dml_nn,Interactions,DML-NN,0.5
427,False,0.5529081808313663,0.2551001165119433,0.05291195246795738,1.0529044091947752,dgp3,dml_nn,Interactions,DML-NN,0.5
428,False,0.5973108562395145,0.24404728018316935,0.11897818708050262,1.0756435253985264,dgp3,dml_nn,Interactions,DML-NN,0.5
429,False,0.25409602831318284,0.38026098532915625,-0.4912155029319634,0.9994075595583292,dgp3,dml_nn,Interactions,DML-NN,0.5
430,False,0.3304197635007683,0.2545888724368496,-0.1685744264754569,0.8294139534769935,dgp3,dml_nn,Interactions,DML-NN,0.5
431,False,0.2689668520736005,0.26259427322766316,-0.24571792345261934,0.7836516275998203,dgp3,dml_nn,Interactions,DML-NN,0.5
432,False,0.2751042911444656,0.2796945050200472,-0.27309693869482693,0.8233055209837581,dgp3,dml_nn,Interactions,DML-NN,0.5
433,False,0.6801491739189273,0.2602064463254802,0.17014453912098615,1.1901538087168684,dgp3,dml_nn,Interactions,DML-NN,0.5
434,False,0.4473884629923522,0.27839247837193076,-0.09826079461663212,0.9930377206013365,dgp3,dml_nn,Interactions,DML-NN,0.5
435,False,0.25540600322335644,0.2767251565585346,-0.2869753036313713,0.7977873100780841,dgp3,dml_nn,Interactions,DML-NN,0.5
436,False,1.0787716179222446,0.2831735032915905,0.5237515514707272,1.633791684373762,dgp3,dml_nn,Interactions,DML-NN,0.5
437,False,0.8011979343908497,0.24155462788642287,0.3277508637334609,1.2746450050482385,dgp3,dml_nn,Interactions,DML-NN,0.5
438,False,0.32104169010227696,0.2403495103939716,-0.15004335026990734,0.7921267304744612,dgp3,dml_nn,Interactions,DML-NN,0.5
439,False,0.6919730399129344,0.26067566596390856,0.18104873462367355,1.2028973452021952,dgp3,dml_nn,Interactions,DML-NN,0.5
440,False,0.6096841123228568,0.2726282237081952,0.07533279385479419,1.1440354307909195,dgp3,dml_nn,Interactions,DML-NN,0.5
441,False,0.389293621394031,0.2929762834392152,-0.18493989414683087,0.9635271369348929,dgp3,dml_nn,Interactions,DML-NN,0.5
442,False,0.5213955237096455,0.2641464666084294,0.003668449157123943,1.039122598262167,dgp3,dml_nn,Interactions,DML-NN,0.5
443,False,0.772204017782177,0.2453674926297896,0.29128373222778936,1.2531243033365644,dgp3,dml_nn,Interactions,DML-NN,0.5
444,False,-0.011555799522639878,0.31316754672189684,-0.6253641910975577,0.602252592052278,dgp3,dml_nn,Interactions,DML-NN,0.5
445,False,0.5403198989368294,0.2883309967123987,-0.02480885461947202,1.1054486524931308,dgp3,dml_nn,Interactions,DML-NN,0.5
446,False,0.5272993509003261,0.2934932530908283,-0.04794742515769734,1.1025461269583494,dgp3,dml_nn,Interactions,DML-NN,0.5
447,False,0.8299151960364888,0.2686876665158309,0.3032873696654602,1.3565430224075175,dgp3,dml_nn,Interactions,DML-NN,0.5
448,False,0.4146334166941295,0.3030650655314665,-0.17937411174754486,1.0086409451358038,dgp3,dml_nn,Interactions,DML-NN,0.5
449,False,0.5997209744259498,0.30460975730001394,0.0026858501179225502,1.1967560987339771,dgp3,dml_nn,Interactions,DML-NN,0.5
450,False,0.5465267004720749,0.2817096432534286,-0.005624200304645277,1.098677601248795,dgp3,dml_nn,Interactions,DML-NN,0.5
451,False,0.44596041995176794,0.3175635732793515,-0.1764641836757609,1.0683850235792969,dgp3,dml_nn,Interactions,DML-NN,0.5
452,False,0.36318244151781615,0.27156631027855194,-0.1690875266281457,0.8954524096637779,dgp3,dml_nn,Interactions,DML-NN,0.5
453,False,0.14132519410204789,0.3141231174515178,-0.47435611610292694,0.7570065043070228,dgp3,dml_nn,Interactions,DML-NN,0.5
454,False,0.8521024896026507,0.28581029202798,0.2919143172278099,1.4122906619774915,dgp3,dml_nn,Interactions,DML-NN,0.5
455,False,0.1650707145986522,0.2302725885321322,-0.2862635589243269,0.6164049881216314,dgp3,dml_nn,Interactions,DML-NN,0.5
456,False,0.7819956232886145,0.24951461379400627,0.2929469802523622,1.271044266324867,dgp3,dml_nn,Interactions,DML-NN,0.5
457,False,0.4821111095711961,0.24223513490534185,0.007330245156726034,0.9568919739856661,dgp3,dml_nn,Interactions,DML-NN,0.5
458,False,0.8562252751552759,0.2744660185459933,0.3182718788051291,1.3941786715054227,dgp3,dml_nn,Interactions,DML-NN,0.5
459,False,0.1349203191765459,0.26576130688316174,-0.38597184231445114,0.6558124806675429,dgp3,dml_nn,Interactions,DML-NN,0.5
460,False,0.5185152753713361,0.2571205909307818,0.014558917147003747,1.0224716335956685,dgp3,dml_nn,Interactions,DML-NN,0.5
461,False,0.4566986998678035,0.24190734746904857,-0.017439701171531707,0.9308371009071387,dgp3,dml_nn,Interactions,DML-NN,0.5
462,False,0.42995986886615517,0.24323683314784744,-0.04678432410362582,0.9067040618359361,dgp3,dml_nn,Interactions,DML-NN,0.5
463,False,0.7324205193191612,0.29420754708127794,0.15577372703985648,1.309067311598466,dgp3,dml_nn,Interactions,DML-NN,0.5
464,False,0.7566512545111557,0.26601890388812094,0.23525420289043864,1.2780483061318728,dgp3,dml_nn,Interactions,DML-NN,0.5
465,False,0.4934542737735942,0.29603353314503444,-0.08677145119067331,1.0736799987378616,dgp3,dml_nn,Interactions,DML-NN,0.5
466,False,0.5910993698868818,0.2425608280483872,0.11568014691204292,1.0665185928617207,dgp3,dml_nn,Interactions,DML-NN,0.5
467,False,0.23884104548802637,0.2692699439954968,-0.2889280447431473,0.7666101357192001,dgp3,dml_nn,Interactions,DML-NN,0.5
468,False,0.24898498205029862,0.30699941397824976,-0.35273386934707085,0.8507038334476681,dgp3,dml_nn,Interactions,DML-NN,0.5
469,False,0.8852915457496313,0.29198557111796364,0.3129998263584226,1.45758326514084,dgp3,dml_nn,Interactions,DML-NN,0.5
470,False,0.05404778686020895,0.2903715880738091,-0.5150805257644568,0.6231760994848747,dgp3,dml_nn,Interactions,DML-NN,0.5
471,False,0.7423867300356647,0.26708885440833374,0.21889257539533058,1.2658808846759988,dgp3,dml_nn,Interactions,DML-NN,0.5
472,False,0.6421220572309586,0.2711265051761805,0.11071410708564489,1.1735300073762724,dgp3,dml_nn,Interactions,DML-NN,0.5
473,False,0.7412215254033794,0.2060059904503851,0.3374497841206246,1.1449932666861342,dgp3,dml_nn,Interactions,DML-NN,0.5
474,False,0.8814197587121749,0.24689305387237886,0.3975093731223124,1.3653301443020376,dgp3,dml_nn,Interactions,DML-NN,0.5
475,False,0.8293813612688604,0.2751213601834335,0.2901434953093307,1.3686192272283901,dgp3,dml_nn,Interactions,DML-NN,0.5
476,False,0.23140365121285678,0.297248936172442,-0.3512042636851296,0.8140115661108431,dgp3,dml_nn,Interactions,DML-NN,0.5
477,False,0.8102033825012334,0.34642661840823713,0.13120721042108863,1.489199554581378,dgp3,dml_nn,Interactions,DML-NN,0.5
478,False,0.9240587070631474,0.2596070844357927,0.41522882156899366,1.4328885925573012,dgp3,dml_nn,Interactions,DML-NN,0.5
479,False,0.014327374558742462,0.27150173564383373,-0.5178160273031717,0.5464707764206566,dgp3,dml_nn,Interactions,DML-NN,0.5
480,False,0.7333677167543318,0.2771307784642078,0.19019139096448445,1.2765440425441792,dgp3,dml_nn,Interactions,DML-NN,0.5
481,False,0.5503456923960256,0.25860023765534057,0.04348922659155807,1.0572021582004931,dgp3,dml_nn,Interactions,DML-NN,0.5
482,False,0.5943438237614094,0.2566252464352022,0.09135834074841309,1.0973293067744057,dgp3,dml_nn,Interactions,DML-NN,0.5
483,False,0.5988098372188114,0.24717260552736214,0.11435153038518164,1.0832681440524412,dgp3,dml_nn,Interactions,DML-NN,0.5
484,False,0.43098369438313106,0.257001353959901,-0.07273895937827485,0.934706348144537,dgp3,dml_nn,Interactions,DML-NN,0.5
485,False,0.5943089174614213,0.3406408157274489,-0.07334708136437851,1.261964916287221,dgp3,dml_nn,Interactions,DML-NN,0.5
486,False,0.26902794574461947,0.2694299771230055,-0.25905480941647124,0.7971107009057101,dgp3,dml_nn,Interactions,DML-NN,0.5
487,False,0.3947158982868142,0.2737200496956551,-0.1417753991166698,0.9312071956902982,dgp3,dml_nn,Interactions,DML-NN,0.5
488,False,0.22567054371399378,0.318505523280715,-0.39860028191620767,0.8499413693441952,dgp3,dml_nn,Interactions,DML-NN,0.5
489,False,0.6430718623612066,0.23977527393649511,0.17311232544567617,1.113031399276737,dgp3,dml_nn,Interactions,DML-NN,0.5
490,False,-0.10690895054733132,0.27428549577552364,-0.6445085222673577,0.4306906211726951,dgp3,dml_nn,Interactions,DML-NN,0.5
491,False,0.9082281087562631,0.3150631864989634,0.2907042632182949,1.5257519542942313,dgp3,dml_nn,Interactions,DML-NN,0.5
492,False,0.7192081042081513,0.28602452631125097,0.1586000326380994,1.2798161757782032,dgp3,dml_nn,Interactions,DML-NN,0.5
493,False,0.6789874973756681,0.2601599977677716,0.1690739017508358,1.1889010930005004,dgp3,dml_nn,Interactions,DML-NN,0.5
494,False,0.9959619144711211,0.2762684142983465,0.4544758224463621,1.5374480064958802,dgp3,dml_nn,Interactions,DML-NN,0.5
495,False,0.6614473280420063,0.2620300648286234,0.14786840097790455,1.1750262551061081,dgp3,dml_nn,Interactions,DML-NN,0.5
496,False,0.11099098914387416,0.30151416459820096,-0.4799767734685997,0.701958751756348,dgp3,dml_nn,Interactions,DML-NN,0.5
497,False,0.9388327840412223,0.24651265836350156,0.4556679736487592,1.4219975944336853,dgp3,dml_nn,Interactions,DML-NN,0.5
498,False,0.9306105894869088,0.27283296138419977,0.39585798517387727,1.4653631937999403,dgp3,dml_nn,Interactions,DML-NN,0.5
499,False,0.10162310687140079,0.24449425177022638,-0.3775856265982429,0.5808318403410445,dgp3,dml_nn,Interactions,DML-NN,0.5
