seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
399,False,0.18656898774365793,0.45833809481870486,-0.7117736781010036,1.0849116535883194,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
400,False,1.3428242442194445,0.4274089416310792,0.5051027186225293,2.1805457698163595,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
401,False,0.07267008326327118,0.37661035659949893,-0.6654862156717467,0.8108263821982891,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
402,False,0.16699071109648808,0.5223605109226614,-0.8568358903119284,1.1908173125049046,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
403,False,0.9592012522605843,0.40498058280149135,0.16543930996966127,1.7529631945515072,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
404,False,0.7167692082350605,0.3499046577468923,0.03095607905115172,1.4025823374189694,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
405,False,0.7810981307591118,0.5032999153827401,-0.20536970339105876,1.7675659649092825,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
406,False,0.8261382684788233,0.44112875228329906,-0.038474085996442864,1.6907506229540896,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
407,False,0.7633235085080895,0.4540721155198931,-0.12665783791090102,1.6533048549270801,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
408,False,-0.1753487742011831,0.4122211122867347,-0.9833021542831831,0.6326046058808169,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
409,False,0.8578193861738471,0.4557618732402539,-0.03547388537705054,1.751112657724745,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
410,False,-0.13487427838933352,0.43962485145120783,-0.9965389872337008,0.7267904304550338,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
411,False,0.9212392832878639,0.5439473139171475,-0.14489745198974513,1.987376018565473,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
412,False,0.8267462401577165,0.41877933951584984,0.00593873470665085,1.647553745608782,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
413,False,0.18579954105439717,0.41875598630538213,-0.6349621921041517,1.0065612742129462,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
414,False,0.7819759272730332,0.47754405683324663,-0.1540104241201301,1.7179622786661966,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
415,False,0.18834436642068159,0.4741908693001137,-0.7410697374075412,1.1177584702489045,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
416,False,-0.21751291807310463,0.5258263336507036,-1.2481325320284837,0.8131066958822746,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
417,False,0.18955521928428773,0.44415566387038813,-0.680989881901673,1.0601003204702484,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
418,False,0.8676852436194317,0.42076432644348793,0.04298716379019529,1.692383323448668,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
419,False,0.1954549383210692,0.40781368990738837,-0.603859893897412,0.9947697705395504,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
420,False,0.802219812580106,0.3691621089424212,0.07866207905296052,1.5257775461072516,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
421,False,0.007319181429660569,0.5557476924799984,-1.0819462958311366,1.0965846586904575,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
422,False,0.7945808837249686,0.4526166908737042,-0.09254783038749159,1.6817095978374288,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
423,False,0.9261416345014711,0.39043016889916965,0.16089850345909862,1.6913847655438436,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
424,False,0.7439594385336975,0.403302077030982,-0.04651263244702719,1.5344315095144223,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
425,False,0.6899776466402342,0.41992655004107976,-0.1330783914402821,1.5130336847207504,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
426,False,0.39971019478234276,0.37884098851349507,-0.34281814270410754,1.1422385322687931,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
427,False,0.9365156132375522,0.4226059529480708,0.10820794545933343,1.764823281015771,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
428,False,0.6905985657600966,0.41757245446306857,-0.12784344498751776,1.509040576507711,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
429,False,0.7413367419387297,0.5147258129876834,-0.2675258515171298,1.7501993353945893,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
430,False,0.39402931401129077,0.4398841080763011,-0.4681435378182593,1.2562021658408409,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
431,False,0.04907404646482022,0.41177542821274987,-0.7580057928321695,0.8561538857618101,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
432,False,0.6281940433658324,0.40581461591637225,-0.1672026038302572,1.423590690561922,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
433,False,0.7392326326493179,0.4198134116902481,-0.08360165426356836,1.5620669195622043,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
434,False,0.36262449037098515,0.41637563143005357,-0.4534717472319198,1.17872072797389,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
435,False,1.1308304708945418,0.42378330110061113,0.300215200737344,1.9614457410517396,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
436,False,1.471077453451924,0.4749428212220947,0.5401895238566184,2.4019653830472296,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
437,False,0.6869648852261322,0.4366282460599389,-0.168826477051348,1.5427562475036125,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
438,False,0.8571565500913061,0.39513364317650795,0.08269460946535057,1.6316184907172615,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
439,False,1.1859232292843414,0.4774714987048797,0.2500790918227771,2.121767366745906,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
440,False,0.6385166076218398,0.40858068784044743,-0.1623015405454371,1.4393347557891167,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
441,False,0.715500130062685,0.43654601224206063,-0.14013005393175382,1.5711303140571238,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
442,False,0.0413792287486077,0.42533417511579946,-0.7922757544783593,0.8750342119755746,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
443,False,0.43877451586173366,0.3667832865058436,-0.2801207256897197,1.1576697574131871,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
444,False,0.501535000125229,0.4161736878292622,-0.3141654280201248,1.3172354282705827,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
445,False,0.35126526266661123,0.43271945904447,-0.49686487706055,1.1993954023937725,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
446,False,0.3562545963288283,0.5396619222489734,-0.7014827712791595,1.413991963936816,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
447,False,0.2505805128488068,0.38517401259128126,-0.5043605518301044,1.005521577527718,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
448,False,0.589747386504785,0.3990460639466675,-0.19238289883068327,1.3718776718402532,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
449,False,0.2822128082507112,0.4101088325038344,-0.5216005034568041,1.0860261199582266,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
450,False,0.9257010056377477,0.4530909438135015,0.037642755763284796,1.8137592555122106,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
451,False,0.9965656862325486,0.47208386471397484,0.07128131139315796,1.9218500610719391,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
452,False,0.9102292406092178,0.4373107964290615,0.053100079608257245,1.7673584016101784,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
453,False,0.14290457073614565,0.4298622204512913,-0.6996253813483853,0.9854345228206767,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
454,False,0.9438952473605371,0.47343336881010445,0.015965844492732417,1.8718246502283418,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
455,False,-0.05093093167815814,0.36496984129422827,-0.7662718206148454,0.6644099572585292,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
456,False,0.48050551985023293,0.4202227934890908,-0.343131155388385,1.304142195088851,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
457,False,0.9975392676593218,0.38280830122896,0.2472349972505602,1.7478435380680835,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
458,False,0.6339680006427982,0.41441214226725964,-0.17827979820103068,1.4462157994866272,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
459,False,0.47867666911109585,0.4208728316129897,-0.346234080850364,1.3035874190725556,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
460,False,0.22848942166405484,0.41388637264451905,-0.5827278687192025,1.039706712047312,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
461,False,0.21129851353764276,0.48690628979691253,-0.7430378144643058,1.1656348415395914,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
462,False,0.5932707307057475,0.4009254018584433,-0.1925430569368013,1.3790845183482965,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
463,False,0.30964757543787585,0.45253631098844893,-0.5773235940994841,1.1966187449752357,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
464,False,1.5406636815788692,0.44965211761507606,0.6593455310533202,2.4219818321044184,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
465,False,0.6037302005258031,0.5770271539631288,-0.5272430212419293,1.7347034222935354,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
466,False,0.6344951377494621,0.4116686432032552,-0.17237540292891806,1.4413656784278421,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
467,False,0.9252474552263971,0.4352347746575338,0.07218729689763081,1.7783076135551634,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
468,False,1.3203364635849992,0.44831362124319263,0.4416417659483417,2.1990311612216566,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
469,False,0.361585278971975,0.4782257168768449,-0.575737126106641,1.298907684050591,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
470,False,-0.037003593660413836,0.4685432202252613,-0.9553483053019259,0.8813411179810983,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
471,False,0.2819305822665993,0.36978401525799687,-0.4428460876390745,1.006707252172273,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
472,False,0.7456034835143278,0.3994495119246112,-0.037317559857910076,1.5285245268865657,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
473,False,1.0966874400069142,0.381371048988825,0.34920018398881725,1.8441746960250112,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
474,False,1.0128077003176343,0.3704331634575762,0.28675869994078496,1.7388567006944837,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
475,False,0.6001888212303788,0.4197122107122923,-0.2224471117657142,1.4228247542264718,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
476,False,0.32217528709572013,0.41547670119968716,-0.49215904725566667,1.1365096214471069,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
477,False,0.9258459664158526,0.595737253166848,-0.2417990497911694,2.0934909826228747,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
478,False,0.16845461098275563,0.40867312912083686,-0.6325447220940846,0.9694539440595958,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
479,False,0.3413816521448478,0.38842716209871586,-0.41993558556863525,1.1026988898583308,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
480,False,0.45980880369804633,0.40497650387381817,-0.33394514389463725,1.25356275129073,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
481,False,0.4387854858295977,0.41956763620577636,-0.383567081133724,1.2611380527929195,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
482,False,0.5944699549986261,0.3872358514075053,-0.16451231376008435,1.3534522237573365,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
483,False,0.21330402284284566,0.352706953895512,-0.4780016067923578,0.9046096524780491,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
484,False,0.6676436734599581,0.40129459454462785,-0.1188937318475124,1.4541810787674287,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
485,False,1.0027292615641128,0.45153717280325684,0.1177164028697294,1.8877421202584963,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
486,False,-0.1414483411198758,0.4240770100219087,-0.9726392807628168,0.6897425985230652,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
487,False,0.10457574106549437,0.4012299205762544,-0.6818349032639642,0.890986385394953,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
488,False,1.1926192326326475,0.49681025372876036,0.21887113532427716,2.1663673299410178,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
489,False,0.571607769054669,0.37655078502760586,-0.1664317695994384,1.3096473077087765,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
490,False,0.12763149369869892,0.4455227388574048,-0.7455930744618144,1.0008560618592124,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
491,False,0.5909540245897017,0.45248812436984737,-0.2959226991751991,1.4778307483546025,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
492,False,0.4879472599528451,0.5499396285076233,-0.5899344119220966,1.565828931827787,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
493,False,0.7134655754343875,0.5197743093803857,-0.3052920709511684,1.7322232218199434,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
494,False,0.4414426636992603,0.43692852903693724,-0.41493725321313674,1.2978225806116572,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
495,False,0.847669740837002,0.44215224190285113,-0.018948653292586215,1.7142881349665902,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
496,False,-0.5272870487783977,0.47708899463879784,-1.4623814782704414,0.407807380713646,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
497,False,0.5910957266873983,0.4435715949082334,-0.2783045993327391,1.4604960527075357,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
498,False,1.0830738937954723,0.430103711867451,0.24007061853526834,1.9260771690556762,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
499,False,0.4349169000074101,0.4553268841581767,-0.45752379294261614,1.3273575929574364,dgp5,full_ols,NL + linear conf.,Full OLS,0.5
